% Model,PandaNufern2.mph
% Version,COMSOL 5.3.1.201
% Date,"May 11 2018, 17:08"
% Dimension,2
% Nodes,30058
% Expressions,1
% Description,Surface
% X,Y,Color
-57.13830431921052,12.12135670044028,1.2348014970778489E-8
-56.297806068381455,13.083043526484454,1.8218256809051428E-8
-56.45552028132362,12.347208266892645,1.8992726224193854E-8
-56.61323449426579,11.61137300730084,1.925597002251622E-8
-55.77273624343673,12.573059833345015,2.8398250020785266E-8
-55.9304504563789,11.837224573753206,2.9084691179468457E-8
-55.24766641849201,12.063076140205576,4.2713104807862855E-8
-55.36538085721014,11.34740029588964,4.5599099436988095E-8
-56.048164895097024,11.121548729437274,3.0929199569714935E-8
-55.483095295928266,10.631724451573705,4.768112438925649E-8
-54.8316519376073,11.658431995767446,6.021842116021435E-8
-54.949366376325415,10.942756151451512,6.354318004138217E-8
-55.06708081504353,10.227080307135576,6.495142133256593E-8
-54.415637456722564,11.253787851329315,8.365563591402383E-8
-54.53335189544069,10.538112007013382,8.630162981336988E-8
-53.99962297583785,10.849143706891185,1.143714761279988E-7
-56.21136714196013,15.80041634280806,1.0287194555424642E-8
-56.96420096280659,15.611616429996284,6.426017432264601E-9
-57.71703478365307,15.42281651718451,3.716941203594295E-9
-56.41520339241548,15.064619968413338,1.0853376710241722E-8
-57.16803721326195,14.87582005560156,6.733864302954209E-9
-56.619039642870824,14.328823594018615,1.1191234580342515E-8
-58.02996895977489,16.759458206818923,1.8939491693821245E-9
-58.81110890279489,16.573756976426154,8.666319247783525E-10
-58.24991878213721,15.996737405595828,1.9585901886820314E-9
-57.27713513892843,16.948258119630697,3.554642949129068E-9
-57.497084961290746,16.185537318407604,3.6933661273753228E-9
-56.744251140444284,16.37433723121938,6.31010239212914E-9
-57.3142405033529,19.03826113699172,1.7001554495532024E-9
-58.10579706989356,18.87735946321559,8.023009291133417E-10
-57.56212982038273,18.28022007251687,1.7727597703782554E-9
-56.52294310038418,21.293000816567613,1.4870268521700624E-9
-57.318178910774755,21.156666979376325,7.287277858340423E-10
-56.79464714335362,20.544651509017097,1.5652173358902853E-9
-49.34366231327468,-7.388654652960748,3.207547711614637E-6
-50.77071233731979,-5.328531840444377,1.6559128985089021E-6
-50.962786434087754,-4.4120381311069465,1.5846615464225056E-6
-51.43989769905798,-4.933638274667049,1.1461455443741645E-6
-51.63197179582594,-4.017144565329618,1.0837943456596526E-6
-52.109083060796166,-4.5387447088897215,7.758754422298548E-7
-52.292926196007414,-4.084710094855148,7.249681304804546E-7
-51.81581493103718,-3.563109951295045,1.0027898310756938E-6
-52.47676933121864,-3.630675480820575,6.724824471597174E-7
-51.73550759389059,-3.0727089375323153,1.0777282973962144E-6
-52.316154656925455,-2.6498734532951156,7.646399745939369E-7
-52.39646199407205,-3.1402744670578455,7.183955702374481E-7
-50.05077854629221,-4.842293717282355,2.705346212178906E-6
-53.091396473444725,0.5351791836970817,4.949757968621793E-7
-53.526095506513315,0.7798274201616201,3.8201203381970494E-7
-53.96079453958189,1.0244756566261586,2.902833103118549E-7
-53.644443764817545,0.31968775214951317,3.5818981110336926E-7
-54.07914279788613,0.5643359886140517,2.7241544062321135E-7
-54.197491056190366,0.10419632060194471,2.5358265814337545E-7
-53.737148288840295,-0.16661201613384533,3.3788777038868396E-7
-53.27680552149024,-0.4374203528696353,4.459014541987294E-7
-53.18410099746748,0.048879415413723176,4.7263548885125754E-7
-53.172235681024794,1.0050368166254016,4.737085531566308E-7
-53.253074888604864,1.4748944495537215,4.466314157952169E-7
-53.333914096184934,1.9447520824820415,4.1815776509439597E-7
-53.60693471409337,1.24968505308994,3.616678955067589E-7
-53.68777392167344,1.7195426860182597,3.3737949055814534E-7
-54.04163374716196,1.4943332895544785,2.718740724012457E-7
-54.1867606131227,1.98981728612179,2.4731344575975114E-7
-53.83290078763418,2.215026682585571,3.054822649385139E-7
-54.33188747908344,2.485301282689101,2.209422938632012E-7
-51.25213193857024,-2.6287695623438423,1.4745325953599718E-6
-51.34940334628476,-1.7619947029181697,1.4313918737476711E-6
-51.8327790016051,-2.205934078106643,1.0538159702328615E-6
-51.93005040931962,-1.33915921868097,1.0120010710408695E-6
-52.413426064639964,-1.7830985938694426,7.394221728212284E-7
-52.57099550649086,-1.348659311234469,6.867269532411528E-7
-52.08761985117051,-0.9047199360459959,9.325821681898614E-7
-52.728564948341756,-0.9142200285994948,6.343599199644382E-7
-51.99491532714776,-0.4184201677626376,9.895061983856112E-7
-52.54315590029624,0.058379507967222036,7.02171972520448E-7
-52.635860424319,-0.42792026031613645,6.692295909000581E-7
-53.578033274614846,7.112249874195277,2.4823032072890583E-7
-54.24434912924518,7.316300737741451,1.6534909508080295E-7
-54.9106649838755,7.520351601287625,1.0587590059954868E-7
-53.94649493453441,6.735457617372736,2.0506161209604976E-7
-54.612810789164726,6.939508480918911,1.3527083609320503E-7
-54.31495659445395,6.358665360550195,1.691485236458425E-7
-54.196138376454265,4.624395580264087,2.12248814325402E-7
-53.63311632419216,4.869166034734444,2.966068815100585E-7
-53.07009427193006,5.113936489204801,4.099543608419397E-7
-54.170890985006636,5.158478239575395,2.1005731046171303E-7
-53.60786893274454,5.403248694045752,2.925058254499366E-7
-54.145643593559015,5.692560898886702,2.0508321693172793E-7
-53.40872027371992,6.446145412531785,2.980943428817007E-7
-53.77718193363947,6.069353155709244,2.476850316098615E-7
-53.239407272824984,5.780040950868293,3.5243819305326816E-7
-52.9140469236831,3.4289048979771377,5.026722773099988E-7
-52.96606270643209,3.9905820950530253,4.788961765708497E-7
-53.01807848918107,4.552259292128913,4.46338308048019E-7
-53.52908475869419,3.7458116405826685,3.4534560226792747E-7
-53.58110054144317,4.307488837658556,3.2291169356909324E-7
-54.144122593705276,4.0627183831882,2.3056389175076315E-7
-53.552989339299636,3.2044618929156354,3.488910604240954E-7
-54.16802717431072,3.521368635521166,2.3533503198956351E-7
-54.19193175491617,2.9800188878541336,2.3683969835299453E-7
-53.69294506346691,2.709744287750603,3.282191328711242E-7
-53.193958372017654,2.4394696876470734,4.47535663845449E-7
-53.054002647850375,2.9341872928121053,4.773988415909167E-7
-55.65567339053652,23.507707444716907,1.2791483968438502E-9
-56.45052880196105,23.399994842727747,6.534603558283581E-10
-55.95345622397563,22.774528784417512,1.3514408139884454E-9
-8.18114498363843,-47.394807694202086,2.3129156541514997E-7
-7.551968887058992,-47.49261356819312,2.3171565152491337E-7
-6.922792790479554,-47.59041944218415,2.31332158261037E-7
-7.7761976308089125,-46.84134608594542,3.3615799763689323E-7
-7.147021534229475,-46.939151959936446,3.3644524381031097E-7
-7.3712502779793985,-46.28788447768875,4.560693544366694E-7
-8.57480744369693,-46.07995759858265,4.5790383989976016E-7
-8.37797621366768,-46.73738264639236,3.369238638685052E-7
-7.9730288608381645,-46.18392103813569,4.574391857639564E-7
-8.77407842154019,-45.440850737294404,7.064469358849208E-7
-8.172299838681425,-45.54481417684745,7.080353151679606E-7
-7.57052125582266,-45.6487776164005,7.07439363311595E-7
-8.371570816524688,-44.90570731555921,1.0191378797010745E-6
-7.769792233665924,-45.009670755112246,1.020605577845248E-6
-7.9690632115091855,-44.370563893824006,1.3796802628863802E-6
-9.123545670436764,-44.16572369526352,1.3708444629400694E-6
-8.948812045988477,-44.80328721627895,1.0166372752926577E-6
-8.546304440972975,-44.26814379454377,1.3768183409120107E-6
-6.318340318692561,-47.671493076363795,2.3088867332999565E-7
-5.686101025503075,-47.744216842242245,2.3143249395557508E-7
-5.05386173231359,-47.8169406081207,2.3119276101139278E-7
-5.93811659065549,-47.10129922829573,3.3588493311314435E-7
-5.3058772974660044,-47.17402299417418,3.363000564794353E-7
-5.557892862618419,-46.531105380227665,4.5577863870339475E-7
-6.766797806192406,-46.36895811186839,4.572965441281403E-7
-6.5425690624424835,-47.02022559411609,3.364532841926064E-7
-6.162345334405413,-46.45003174604802,4.570547421281427E-7
-4.444999311910793,-47.872873254653264,2.313038265543273E-7
-3.8103139684639777,-47.920295704876125,2.3196741023104018E-7
-3.1756286250171613,-47.967718155099,2.3186307411323747E-7
-4.088152456660412,-47.2858882872393,3.370379968171039E-7
-3.453467113213596,-47.33331073746216,3.375843582206674E-7
-3.7313056014100305,-46.69890331982534,4.575443135083456E-7
-4.949030442215624,-46.58703802676022,4.57555670583124E-7
-4.697014877063209,-47.229955640706734,3.3693811426503855E-7
-4.3401680218128265,-46.64297067329278,4.5811904238041154E-7
-2.563403273964213,-47.99925545014138,2.323259921443814E-7
-1.9272295465705405,-48.02180516411182,2.3303235510846882E-7
-1.2910558191768682,-48.044354878082245,2.329790604697322E-7
-2.229016411107698,-47.39638532754693,3.390817350677367E-7
-1.592842683714026,-47.41893504151736,3.3962789426410187E-7
-1.8946295482511835,-46.79351520495248,4.6061148774934664E-7
-3.1190802503570816,-46.73044061486772,4.596805139282998E-7
-2.841241762160647,-47.364848032504554,3.385986470455546E-7
-2.5068548993041326,-46.761977909910094,4.607501985203211E-7
-28.412714874212707,-26.008827355385918,2.514384176593715E-4
-28.965869095972444,-26.01253938666761,2.0552412859380437E-4
-29.519023317732177,-26.016251417949295,1.6573858185419465E-4
-28.674512370401537,-26.627026706481125,1.7645576259628522E-4
-29.227666592161274,-26.630738737762805,1.4249309152001056E-4
-28.93630986659037,-27.245226057576318,1.1737567753696508E-4
-27.459927761527382,-27.721013401687305,1.4806280441073994E-4
-27.777523465755824,-27.150284719586846,1.827695846228656E-4
-28.095119169984265,-26.579556037486384,2.1818998796765884E-4
-28.039320961944654,-27.768484070682046,1.1957315299607496E-4
-28.356916666173092,-27.197755388581577,1.4783419220531184E-4
-28.61871416236193,-27.81595473967678,9.423070601005616E-5
-27.710379838578405,-28.37816521846501,1.0339769441050974E-4
-28.289773038995676,-28.425635887459745,8.150449001187421E-5
-27.960831915629427,-29.035317035242713,6.761557228523192E-5
-27.139229169334996,-28.222265832311532,1.327809406854906E-4
-27.38968124638602,-28.879417649089234,8.92513416721226E-5
-27.640133323437038,-29.536569465866936,5.646237706128353E-5
-26.81853057714261,-28.723518262935755,1.1483417944972189E-4
-27.06898265419363,-29.380670079713457,7.521567505799467E-5
-26.497831984950224,-29.22477069355998,9.618001294959581E-5
-26.59135886899383,-29.929376913287783,6.894879131475463E-5
-27.162509538237238,-30.085276299441254,5.1959738188841226E-5
-26.684885753037435,-30.63398313301558,4.623674528761135E-5
-23.075056184768947,-31.490644691267086,8.974219674603942E-5
-23.671341324375295,-31.79085831103763,6.684032666544275E-5
-24.267626463981646,-32.09107193080817,4.690541338671894E-5
-23.14473174647311,-32.24311482054912,6.331633379011526E-5
-23.741016886079453,-32.543328440319655,4.456597378617858E-5
-23.214407308177268,-32.99558494983115,4.146377040307345E-5
-22.021687060876502,-32.50003740049512,7.407357899791901E-5
-22.548371622822724,-31.995341045881098,8.288375710852168E-5
-22.618047184526883,-32.74781117516313,5.654894079081095E-5
-23.604191771178133,-30.960071173826872,1.0232147703625175E-4
-24.13332735758732,-30.42949765638666,1.143930590698855E-4
-24.66246294399651,-29.89892413894644,1.2303529285038364E-4
-24.20047691078448,-31.260284793597418,7.627405119480876E-5
-24.729612497193667,-30.729711276157197,8.522016858516783E-5
-24.79676205039083,-31.560498413367952,5.411893635820949E-5
-25.274252624314414,-29.674206323817625,1.1357326338973158E-4
-25.88604230463232,-29.449488508688802,1.0388027163687552E-4
-25.36777950835802,-30.378812543545422,8.236303082333718E-5
-25.97956918867592,-30.154094728416602,7.543945166723445E-5
-26.07309607271953,-30.8587009481444,5.09282359780213E-5
-25.434929061555177,-31.209599680756178,5.263081823967693E-5
-21.365752261003134,-31.025249024565333,1.9547549196380636E-4
-21.93552023559174,-31.18038091346592,1.567076831420374E-4
-22.50528821018034,-31.335512802366498,1.199640038838243E-4
-21.408835673645516,-31.685077268079933,1.448071469963347E-4
-21.97860364823412,-31.84020915698052,1.1137058422572395E-4
-21.451919086287894,-32.34490551159453,9.998926146544701E-5
-20.176769115087666,-31.89037021483397,1.7719631270622844E-4
-20.573096830392824,-31.601996484744422,1.847795345456051E-4
-20.969424545697976,-31.313622754654883,1.9215578288317545E-4
-20.616180243035206,-32.26182472825903,1.329258019510198E-4
-21.012507958340358,-31.973450998169476,1.3879935119126915E-4
-21.055591370982743,-32.63327924168408,9.510320362899686E-5
-31.607717387574663,-22.323134435614296,4.300310760956478E-4
-31.86364088986645,-21.464801875282483,6.341776853680395E-4
-32.57247609750692,-22.217093171515923,2.950603386994675E-4
-31.27188674792992,-22.95471298079903,3.957441106778726E-4
-32.23664545786218,-22.848671716700665,2.755768295841318E-4
-31.900814818217437,-23.4802502618854,2.3786825932121545E-4
-30.720390938796665,-23.124265591696787,4.546793666890372E-4
-31.349319009084176,-23.64980287278315,2.735031767952727E-4
-30.797823199950923,-23.8193554836809,3.145670535664197E-4
-29.305338577503225,-24.120575968346138,4.564874920042954E-4
-29.751211944216283,-23.556775878801645,5.202320700911697E-4
-30.197085310929342,-22.992975789257155,5.772068861510957E-4
-29.828644205370544,-24.251865770785766,3.607395504597803E-4
-30.274517572083607,-23.688065681241277,4.102908041997148E-4
-30.351949833237867,-24.38315557322539,2.7557970787758817E-4
-29.560951564832788,-24.753705128641087,3.220313927599669E-4
-30.084257192700104,-24.88499493108071,2.4530685250567726E-4
-29.81656455216235,-25.386834288936033,2.1335884346639541E-4
-29.00779734307305,-24.7499930973594,3.916786059375853E-4
-29.263410330402614,-25.383122257654346,2.6281996504554285E-4
-28.71025610864288,-25.37941022637266,3.2046342660067915E-4
-17.631576479477918,-40.94870767260228,2.2257761369954142E-6
-17.067542844458934,-41.153204029684304,2.24624753274875E-6
-16.503509209439947,-41.357700386766325,2.258783370912745E-6
-17.11208713678681,-40.52698894048278,3.1804251366428554E-6
-16.548053501767825,-40.7314852975648,3.20976636319034E-6
-16.592597794095703,-40.10527020836328,4.296142918768607E-6
-17.697031849517643,-40.34058246634959,3.1024536224741903E-6
-17.177542506826537,-39.91886373423009,4.2365223350578865E-6
-17.76248721955737,-39.7324572600969,4.126829681237571E-6
-17.17561822288186,-38.601986225476715,9.071281385604984E-6
-17.628697612591882,-38.30995171125246,9.645463647846112E-6
-18.0817770023019,-38.01791719702819,1.022399196289232E-5
-17.566222792683973,-38.916674412305724,7.184795468336803E-6
-18.019302182393997,-38.62463989808145,7.637746148967284E-6
-17.95682736248609,-39.23136259913472,5.451426582064879E-6
-16.98127807995314,-39.1030808864389,7.384986497455048E-6
-17.371882649755257,-39.417769073267905,5.6286968589354516E-6
-16.78693793702442,-39.604175547401084,5.749721391437177E-6
-15.962741162107664,-41.504089575903535,2.3259390933890806E-6
-15.408262374619445,-41.70109997700696,2.3240005478731996E-6
-14.853783587131229,-41.8981103781104,2.3155750560633624E-6
-15.466517407103254,-41.02426367583921,3.3914150332581723E-6
-14.912038619615036,-41.22127407694264,3.391668054408792E-6
-14.970293652098842,-40.54443777577488,4.628717899946321E-6
-16.051829746763417,-40.25165939750048,4.37785700987312E-6
-16.00728545443554,-40.877874486702005,3.3030800058228836E-6
-15.511061699431128,-40.398048586637685,4.499193907997023E-6
-14.34704988793355,-42.1140657038501,2.225501834536439E-6
-13.789897147662398,-42.31224406675004,2.202085480389023E-6
-13.232744407391245,-42.51042242964997,2.16649571770702E-6
-13.898571221219672,-41.653184728422026,3.171449343988663E-6
-13.341418480948521,-41.851363091321964,3.1357676087978643E-6
-13.450092554505797,-41.19230375299396,4.246475052760264E-6
-14.463559952901162,-40.76039310151458,4.523101918738923E-6
-14.405304920417356,-41.437229402682334,3.2857590102532253E-6
-13.95682625370348,-40.976348427254266,4.3797594921419034E-6
-12.66509638132962,-42.69500546469232,2.1251925833712726E-6
-12.093568586731436,-42.85368519434445,2.1275967065509186E-6
-11.52204079213325,-43.01236492399658,2.1208964220586497E-6
-12.206122428825271,-42.22052916140665,3.0382055648657514E-6
-11.634594634227085,-42.37920889105878,3.0364048181335934E-6
-11.747148476320922,-41.74605285812099,4.123325761555029E-6
-12.882444528444173,-41.3768867880363,4.25810047397935E-6
-12.773770454886895,-42.03594612636431,3.091493582565353E-6
-12.314796502382547,-41.56146982307864,4.202999333978459E-6
-10.992944818357648,-43.15496490552557,2.0983938669990547E-6
-10.423378134978027,-43.29422578520853,2.0932392330248473E-6
-9.853811451598405,-43.4334866648915,2.080866514173226E-6
-10.576402686675879,-42.66440885411674,2.9859254308978945E-6
